# Gait Analysis Data - MPU6050 IMU
# Duration: 10 seconds
# Format: timestamp(s),ax(g),ay(g),az(g),gx(deg/s),gy(deg/s),gz(deg/s),temp(C)
# Note: Document sensor placement (ankle/wrist) separately
timestamp,ax,ay,az,gx,gy,gz,temp
0.416996,0.311000,-0.141000,-0.942000,11.847000,10.595000,-21.756000,28.72
0.417434,0.339000,-0.135000,-0.908000,15.802000,29.496000,-38.763000,28.67
0.417868,0.363000,-0.157000,-0.877000,27.282000,52.565000,-57.786000,28.67
0.418329,0.351000,-0.109000,-0.907000,55.603000,71.344000,-88.916000,28.72
0.418764,0.456000,-0.109000,-1.229000,83.756000,67.008000,-197.573000,28.77
0.419327,1.449000,-0.966000,-1.372000,-85.634000,-185.969000,-34.931000,28.77
0.419904,0.174000,-0.023000,-0.679000,26.122000,-100.336000,9.282000,28.72
0.420349,0.275000,-0.018000,-0.837000,-6.947000,16.366000,8.779000,28.72
0.420789,0.397000,-0.133000,-0.902000,7.008000,14.046000,-12.794000,28.67
0.421260,0.182000,-0.073000,-0.967000,12.565000,46.153000,-31.160000,28.72
0.421731,0.294000,-0.108000,-0.842000,4.962000,68.519000,-45.878000,28.81
0.422194,0.276000,-0.155000,-0.978000,-10.397000,100.504000,-57.252000,28.67
0.422654,0.382000,-0.156000,-0.893000,-10.031000,100.931000,-58.840000,28.67
0.423105,0.404000,-0.309000,-0.782000,-12.321000,69.344000,-31.725000,28.72
0.423580,0.405000,-0.180000,-0.939000,-10.550000,28.748000,-5.725000,28.72
0.424044,0.493000,-0.348000,-0.885000,-7.908000,-5.023000,17.359000,28.67
0.424493,0.396000,-0.222000,-0.966000,-1.115000,-31.756000,29.359000,28.67
0.424917,0.364000,-0.177000,-0.923000,3.176000,-24.031000,38.626000,28.72
0.425344,0.383000,-0.167000,-0.895000,3.771000,-4.840000,51.191000,28.62
0.425774,0.406000,-0.153000,-0.914000,2.458000,-20.580000,57.420000,28.67
0.426206,0.383000,-0.129000,-0.889000,-0.794000,-27.924000,47.359000,28.72
0.426621,0.374000,-0.135000,-0.896000,1.374000,-17.145000,32.626000,28.72
0.427036,0.400000,-0.180000,-0.846000,4.153000,-9.313000,22.916000,28.67
0.427449,0.409000,-0.191000,-0.849000,6.595000,3.130000,11.557000,28.67
0.427861,0.415000,-0.150000,-0.841000,0.931000,9.405000,-0.779000,28.72
0.428282,0.472000,-0.204000,-0.874000,13.084000,-6.962000,-13.832000,28.72
0.428704,0.461000,-0.160000,-0.853000,20.275000,-30.840000,-27.695000,28.67
0.429211,0.399000,-0.092000,-0.887000,21.115000,-51.359000,-36.092000,28.77
0.429787,0.372000,-0.167000,-0.934000,8.046000,-46.061000,-29.954000,28.81
0.430249,0.268000,-0.258000,-0.900000,5.557000,-33.115000,-16.137000,28.67
0.430689,0.291000,-0.248000,-0.980000,5.664000,-12.763000,-3.267000,28.67
0.431165,0.286000,-0.288000,-0.903000,4.656000,-8.000000,-2.763000,28.72
0.431636,0.385000,-0.236000,-0.964000,5.695000,-21.435000,0.504000,28.62
0.432158,0.351000,-0.200000,-0.949000,2.534000,-18.015000,11.969000,28.58
0.432655,0.270000,-0.227000,-0.940000,-1.420000,-11.115000,15.405000,28.67
0.433167,0.278000,-0.241000,-0.903000,-1.374000,-0.122000,24.046000,28.62
0.433664,0.783000,-0.271000,-1.031000,0.718000,-8.229000,42.504000,28.77
0.434126,0.206000,-0.203000,-0.863000,-5.282000,14.290000,14.931000,28.72
0.434570,0.285000,-0.194000,-0.891000,-3.328000,29.466000,3.084000,28.72
0.435016,0.315000,-0.195000,-0.918000,3.542000,41.008000,0.046000,28.62
0.435460,0.339000,-0.177000,-0.934000,9.038000,47.328000,-0.366000,28.67
0.435900,0.331000,-0.184000,-0.898000,9.603000,52.427000,-0.321000,28.67
0.436396,0.350000,-0.174000,-0.909000,5.802000,51.924000,-2.137000,28.62
0.436864,0.347000,-0.203000,-0.902000,2.641000,47.252000,0.031000,28.67
0.437309,0.325000,-0.195000,-0.917000,-1.481000,47.771000,1.176000,28.77
0.437751,0.330000,-0.219000,-0.903000,-4.763000,40.733000,1.588000,28.72
0.438194,0.347000,-0.212000,-0.913000,-6.244000,32.443000,2.855000,28.62
0.438634,0.354000,-0.224000,-0.909000,-6.534000,20.153000,2.992000,28.67
0.439086,0.361000,-0.251000,-0.886000,-5.267000,13.496000,2.046000,28.72
0.439526,0.350000,-0.203000,-0.891000,-4.137000,8.931000,-1.481000,28.72
0.439968,0.398000,-0.232000,-0.903000,-2.992000,6.382000,-0.641000,28.62
0.440469,0.366000,-0.229000,-0.911000,-2.977000,0.137000,-1.664000,28.67
0.440963,0.386000,-0.233000,-0.896000,-1.450000,2.809000,-2.840000,28.72
0.441415,0.391000,-0.204000,-0.903000,0.382000,3.832000,-4.092000,28.72
0.441843,0.385000,-0.218000,-0.904000,1.115000,9.740000,-4.153000,28.77
0.442269,0.380000,-0.194000,-0.831000,-0.244000,11.588000,-2.931000,28.67
0.442699,0.413000,-0.214000,-0.847000,-3.145000,16.870000,-4.229000,28.62
0.443127,0.396000,-0.215000,-0.890000,-2.916000,19.557000,-5.344000,28.72
0.443595,0.386000,-0.201000,-0.891000,-5.206000,19.740000,-4.977000,28.77
0.444015,0.380000,-0.176000,-0.893000,-5.053000,25.435000,-4.916000,28.72
0.444436,0.419000,-0.225000,-0.891000,-4.824000,27.527000,-4.366000,28.72
0.444864,0.399000,-0.207000,-0.838000,-4.336000,35.267000,-7.176000,28.77
0.445294,0.428000,-0.194000,-0.827000,-9.069000,32.870000,-10.489000,28.77
0.445725,0.466000,-0.234000,-0.890000,-9.511000,32.000000,-15.573000,28.72
0.446158,0.425000,-0.198000,-0.881000,-10.412000,18.519000,-16.687000,28.72
0.446584,0.408000,-0.198000,-0.926000,-9.588000,13.908000,-17.527000,28.67
0.447012,0.416000,-0.166000,-0.937000,-6.718000,0.427000,-18.229000,28.67
0.447440,0.411000,-0.193000,-0.883000,-2.046000,-6.122000,-17.603000,28.81
0.447871,0.414000,-0.187000,-0.858000,-1.221000,-8.718000,-17.282000,28.72
0.448294,0.410000,-0.201000,-0.879000,5.099000,1.130000,-19.450000,28.67
0.448719,0.407000,-0.209000,-0.884000,6.840000,11.939000,-26.718000,28.72
0.449155,0.544000,-0.218000,-0.902000,15.924000,37.053000,-15.435000,28.72
0.449573,0.446000,-0.197000,-0.888000,14.702000,58.489000,-26.168000,28.77
0.449996,0.442000,-0.138000,-0.790000,1.832000,45.389000,-29.969000,28.77
0.450567,0.460000,-0.194000,-0.934000,4.458000,35.405000,-25.420000,28.62
0.451196,0.381000,-0.199000,-0.902000,1.710000,34.840000,-36.000000,28.72
0.451676,0.447000,-0.168000,-0.895000,1.160000,28.198000,-50.122000,28.67
0.452125,0.481000,-0.174000,-0.859000,1.740000,18.611000,-51.557000,28.72
0.452570,0.491000,-0.162000,-0.842000,1.771000,13.985000,-45.511000,28.72
0.453013,0.482000,-0.170000,-0.854000,1.252000,11.450000,-33.649000,28.67
0.453453,0.517000,-0.186000,-0.867000,4.550000,8.931000,-18.504000,28.77
0.453893,0.031000,0.101000,-0.778000,-18.076000,26.183000,-9.389000,28.72
0.454331,0.489000,-0.188000,-0.856000,9.832000,49.954000,-15.389000,28.77
0.454773,0.492000,-0.131000,-0.881000,8.870000,48.595000,-18.031000,28.67
0.455224,0.490000,-0.153000,-0.868000,-4.687000,36.916000,-20.366000,28.72
0.455666,0.539000,-0.139000,-0.759000,-8.733000,22.260000,-12.794000,28.72
0.456161,0.503000,-0.145000,-0.845000,-8.321000,13.130000,-11.985000,28.67
0.456608,0.479000,-0.208000,-0.884000,-10.031000,-3.847000,-7.954000,28.72
0.457037,0.467000,-0.182000,-0.861000,-12.336000,-9.038000,-5.939000,28.62
0.457483,0.493000,-0.186000,-0.889000,-12.351000,-7.969000,-4.550000,28.62
0.457910,0.499000,-0.171000,-0.844000,-14.794000,-7.298000,-5.206000,28.77
0.458334,0.499000,-0.162000,-0.851000,-15.649000,-4.550000,-6.916000,28.81
0.458764,0.502000,-0.127000,-0.791000,-13.832000,5.008000,-12.611000,28.72
0.459195,0.623000,-0.142000,-0.757000,-15.740000,-0.153000,-14.595000,28.67
0.459615,0.516000,-0.098000,-0.874000,-8.885000,9.969000,-23.847000,28.67
0.460049,0.493000,-0.120000,-0.869000,-6.336000,11.282000,-25.832000,28.72
0.460632,0.482000,-0.152000,-0.895000,-5.924000,15.176000,-27.405000,28.72
0.461256,0.479000,-0.166000,-0.859000,-7.115000,20.672000,-27.786000,28.77
0.461700,0.502000,-0.225000,-0.862000,-7.206000,24.137000,-25.115000,28.62
0.462128,0.540000,-0.178000,-0.823000,-5.069000,24.656000,-30.626000,28.72
0.462561,0.615000,-0.168000,-0.769000,0.168000,26.519000,-44.611000,28.67
0.463011,0.666000,-0.094000,-0.840000,-0.137000,35.359000,-68.321000,28.77
0.463438,0.633000,-0.043000,-0.819000,7.863000,53.374000,-87.160000,28.72
0.463881,0.525000,-0.086000,-0.779000,14.885000,44.183000,-88.626000,28.72
0.464344,0.513000,-0.060000,-0.863000,11.725000,47.466000,-83.481000,28.77
0.464890,0.467000,-0.097000,-0.866000,5.878000,31.069000,-72.000000,28.86
0.465351,0.498000,-0.174000,-0.879000,-1.863000,33.740000,-48.916000,28.81
0.465797,0.529000,-0.187000,-0.816000,-10.824000,38.870000,-39.771000,28.77
0.466253,0.593000,-0.107000,-0.862000,-11.435000,27.771000,-32.473000,28.58
0.466696,0.587000,-0.094000,-0.823000,-9.740000,21.374000,-26.351000,28.72
0.467136,0.880000,-0.182000,-0.908000,4.595000,30.702000,-0.458000,28.72
0.467569,0.709000,-0.204000,-0.857000,6.427000,4.168000,-9.710000,28.77
0.468001,0.459000,-0.035000,-0.775000,4.244000,-4.641000,-14.382000,28.77
0.468473,0.515000,-0.038000,-0.888000,-2.794000,4.244000,-11.771000,28.81
0.468900,0.514000,-0.011000,-0.868000,-6.565000,6.809000,-8.962000,28.67
0.469330,0.538000,-0.033000,-0.842000,-10.656000,4.580000,-6.122000,28.62
0.469748,0.588000,-0.054000,-0.843000,-8.885000,-5.847000,-2.748000,28.72
0.470170,0.593000,-0.096000,-0.820000,-4.824000,-7.695000,2.702000,28.62
0.470705,0.605000,-0.104000,-0.825000,-0.366000,-11.588000,8.763000,28.77
0.471320,0.623000,-0.154000,-0.818000,6.183000,-15.160000,14.672000,28.77
0.471779,0.611000,-0.133000,-0.796000,7.160000,-14.321000,18.595000,28.81
0.472214,0.582000,-0.088000,-0.761000,-0.977000,-14.198000,18.351000,28.72
0.472650,0.596000,-0.145000,-0.851000,-4.412000,-21.908000,23.405000,28.67
0.473097,0.552000,-0.168000,-0.846000,-15.664000,-27.389000,31.573000,28.72
0.473542,0.567000,-0.126000,-0.755000,-19.099000,-42.641000,38.351000,28.72
0.473969,0.522000,-0.106000,-0.863000,-27.023000,-58.000000,47.832000,28.77
0.474402,0.552000,-0.107000,-0.884000,-20.198000,-73.573000,48.107000,28.72
0.474827,0.565000,-0.106000,-0.827000,5.450000,-29.969000,34.000000,28.72
0.475254,0.622000,-0.302000,-0.986000,-26.702000,-11.206000,47.481000,28.72
0.475674,0.258000,-0.245000,-0.949000,1.481000,6.000000,70.412000,28.77
0.476104,0.517000,0.165000,-0.869000,-20.397000,-4.656000,42.931000,28.72
0.476674,0.531000,-0.076000,-0.755000,-4.702000,6.504000,26.916000,28.72
0.477099,0.505000,0.154000,1.020000,-49.573000,-55.252000,27.985000,28.67
0.477530,0.597000,-0.103000,-0.809000,-1.985000,18.366000,12.000000,28.67
0.477945,0.526000,-0.081000,-0.867000,3.634000,-4.015000,8.061000,28.72
0.478359,0.553000,-0.122000,-0.804000,8.672000,-17.344000,6.855000,28.62
0.478782,0.505000,-0.108000,-0.804000,11.802000,-37.664000,2.855000,28.67
0.479197,0.540000,-0.140000,-0.796000,15.053000,-40.351000,0.168000,28.81
0.479619,0.507000,-0.122000,-0.803000,19.924000,-39.588000,-4.992000,28.72
0.480058,0.516000,-0.128000,-0.828000,22.931000,-32.534000,-8.244000,28.72
0.480673,0.495000,-0.119000,-0.806000,34.550000,-31.328000,-16.901000,28.77
0.481451,0.467000,-0.133000,-0.911000,36.992000,-44.046000,-26.015000,28.72
0.481912,0.482000,-0.154000,-0.891000,31.053000,-39.542000,-29.328000,28.72
0.482343,0.498000,-0.110000,-0.889000,23.389000,-46.153000,-31.435000,28.77
0.482772,0.490000,-0.102000,-0.890000,24.916000,-82.748000,-40.565000,28.67
0.483198,0.477000,-0.201000,-0.848000,18.779000,-81.893000,-50.000000,28.62
0.483624,0.547000,-0.205000,-0.838000,17.130000,-97.573000,-50.748000,28.81
0.484053,0.448000,-0.182000,-0.845000,17.496000,-97.267000,-48.611000,28.86
0.484494,0.488000,-0.215000,-0.871000,17.954000,-115.939000,-49.084000,28.72
0.484927,0.508000,-0.118000,-0.822000,25.344000,-153.634000,-67.695000,28.62
0.485362,0.435000,-0.087000,-0.920000,40.290000,-159.618000,-77.786000,28.77
0.485784,0.354000,-0.187000,-0.911000,53.008000,-143.206000,-79.771000,28.67
0.486213,0.319000,-0.176000,-0.963000,46.962000,-112.885000,-76.977000,28.72
0.486640,0.251000,-0.154000,-0.960000,45.679000,-64.061000,-59.328000,28.77
0.487076,0.258000,-0.129000,-1.070000,41.099000,-54.947000,-46.092000,28.81
0.487506,0.285000,-0.201000,-0.935000,38.397000,-39.847000,-38.260000,28.72
0.487925,0.305000,-0.228000,-0.917000,33.511000,-24.824000,-29.939000,28.72
0.488346,0.281000,-0.224000,-0.837000,20.687000,5.008000,-21.740000,28.77
0.488769,0.260000,-0.202000,-0.870000,11.511000,33.084000,-16.550000,28.72
0.489198,0.263000,-0.183000,-0.909000,3.115000,47.206000,-12.504000,28.72
0.489619,0.267000,-0.183000,-0.932000,0.718000,52.855000,-7.863000,28.67
0.490045,0.275000,-0.194000,-0.953000,-0.427000,44.534000,-3.160000,28.62
0.490565,0.278000,-0.183000,-0.954000,2.061000,38.656000,-0.076000,28.72
0.490991,0.292000,-0.159000,-0.929000,2.061000,34.992000,3.160000,28.77
0.491400,0.299000,-0.177000,-0.921000,1.282000,37.771000,6.214000,28.67
0.491816,0.308000,-0.156000,-0.924000,-5.908000,37.786000,5.756000,28.72
0.492242,0.325000,-0.136000,-0.937000,-12.733000,27.756000,3.740000,28.67
0.492660,0.345000,-0.146000,-0.921000,-16.076000,24.183000,4.626000,28.67
0.493111,0.379000,-0.171000,-0.905000,-14.748000,19.588000,5.557000,28.72
0.493524,0.367000,-0.178000,-0.901000,-13.985000,14.595000,8.397000,28.72
0.493944,0.350000,-0.177000,-0.934000,-15.344000,14.382000,13.466000,28.86
0.494366,0.328000,-0.188000,-0.927000,-20.580000,13.206000,19.267000,28.81
0.494788,0.341000,-0.208000,-0.925000,-28.473000,20.061000,27.298000,28.72
0.495214,0.334000,-0.202000,-0.908000,-32.901000,26.763000,38.351000,28.67
0.495640,0.342000,-0.171000,-0.954000,-40.809000,44.427000,48.397000,28.77
0.496072,0.348000,-0.131000,-0.936000,-47.817000,47.878000,55.252000,28.72
0.496499,0.323000,-0.177000,-0.889000,-73.023000,68.168000,58.794000,28.77
0.496920,0.391000,-0.160000,-0.956000,-84.168000,62.443000,53.099000,28.72
0.497354,0.506000,-0.336000,-0.846000,-81.832000,52.458000,53.771000,28.72
0.497784,0.362000,-0.131000,-0.912000,-82.336000,80.244000,54.656000,28.72
0.498218,0.458000,-0.159000,-0.879000,-74.305000,57.160000,69.466000,28.67
0.498644,0.460000,-0.081000,-0.866000,-45.771000,48.855000,60.809000,28.72
0.499060,0.470000,-0.075000,-0.858000,-23.802000,35.420000,36.595000,28.81
0.499477,0.457000,-0.043000,-0.856000,-13.695000,9.237000,26.565000,28.77
0.499891,0.461000,-0.066000,-0.864000,-6.275000,4.336000,13.084000,28.77
0.500330,0.448000,-0.098000,-0.855000,-1.466000,2.595000,7.450000,28.72
0.500930,0.466000,-0.107000,-0.884000,3.328000,-7.435000,6.473000,28.77
0.501549,0.473000,-0.159000,-0.881000,2.000000,-28.168000,17.206000,28.77
0.502046,0.386000,-0.167000,-0.896000,-0.947000,-35.206000,21.435000,28.72
0.502487,0.455000,-0.162000,-0.882000,-6.458000,-36.733000,23.267000,28.72
0.502904,0.471000,-0.148000,-0.870000,-6.458000,-36.107000,31.863000,28.77
0.503332,0.405000,-0.118000,-0.897000,-11.664000,-28.046000,36.473000,28.72
0.503761,0.341000,-0.098000,-0.943000,-20.214000,-28.397000,32.015000,28.81
0.504190,0.314000,-0.097000,-0.953000,-21.374000,-17.252000,24.489000,28.67
0.504619,0.315000,-0.104000,-0.940000,-15.969000,-7.771000,15.267000,28.72
0.505047,0.364000,-0.120000,-0.949000,-5.969000,-5.573000,10.840000,28.72
0.505457,0.360000,-0.144000,-0.956000,3.008000,-4.244000,9.405000,28.77
0.505893,0.344000,-0.133000,-0.932000,9.115000,-2.656000,6.198000,28.77
0.506314,0.346000,-0.142000,-0.935000,11.282000,-1.145000,3.969000,28.72
0.506721,0.351000,-0.144000,-0.922000,11.405000,3.450000,3.084000,28.77
0.507155,0.341000,-0.144000,-0.920000,8.473000,14.870000,0.947000,28.67
0.507595,0.356000,-0.146000,-0.925000,6.992000,23.053000,-0.702000,28.72
0.508019,0.369000,-0.148000,-0.921000,8.656000,30.595000,-0.305000,28.72
0.508426,0.381000,-0.121000,-0.936000,8.244000,30.092000,0.427000,28.77
0.508843,0.389000,-0.135000,-0.915000,5.221000,30.153000,2.061000,28.77
0.509266,0.394000,-0.136000,-0.891000,-5.084000,27.053000,5.817000,28.72
0.509696,0.397000,-0.157000,-0.926000,-15.053000,29.710000,7.664000,28.67
0.510113,0.369000,-0.134000,-0.916000,-21.023000,34.031000,7.298000,28.67
0.510639,0.393000,-0.121000,-0.927000,-29.466000,58.275000,12.504000,28.81
0.511248,0.405000,-0.066000,-0.891000,-29.191000,47.985000,15.145000,28.81
0.511717,0.406000,-0.136000,-0.910000,-34.229000,75.176000,21.008000,28.86
0.512233,0.416000,-0.127000,-0.868000,-45.053000,83.756000,30.107000,28.72
0.512725,0.518000,-0.145000,-0.802000,-26.015000,70.809000,26.244000,28.81
0.513205,0.502000,-0.120000,-0.813000,-10.870000,45.924000,16.000000,28.77
0.513653,0.548000,-0.068000,-0.772000,9.573000,38.107000,-1.695000,28.77
0.514127,0.502000,-0.177000,-0.863000,20.885000,28.748000,-3.023000,28.72
0.514658,0.453000,-0.125000,-0.853000,15.313000,25.756000,-2.473000,28.72
0.515114,0.482000,-0.162000,-0.868000,9.969000,13.786000,-2.076000,28.77
0.515533,0.465000,-0.128000,-0.849000,0.977000,14.473000,-3.618000,28.67
0.515956,0.481000,-0.135000,-0.870000,-0.809000,13.176000,-3.893000,28.72
0.516376,0.483000,-0.133000,-0.861000,-1.206000,8.718000,-5.038000,28.72
0.516793,0.523000,-0.143000,-0.888000,4.015000,0.427000,-4.427000,28.77
0.517224,0.474000,-0.139000,-0.869000,0.794000,-2.748000,-7.053000,28.81
0.517945,0.499000,-0.132000,-0.882000,3.466000,-6.397000,-7.817000,28.72
0.518418,0.499000,-0.123000,-0.876000,7.863000,-15.588000,-8.748000,28.77
0.518883,0.478000,-0.086000,-0.866000,18.687000,-25.420000,-14.565000,28.77
0.519337,0.474000,-0.133000,-0.847000,15.420000,-15.695000,-12.137000,28.72
0.519797,0.464000,-0.091000,-0.854000,12.397000,-14.809000,-13.634000,28.81
0.520247,0.467000,-0.150000,-0.864000,9.435000,-6.794000,-13.756000,28.67
0.520684,0.470000,-0.158000,-0.769000,2.534000,17.237000,-20.260000,28.77
0.521126,0.475000,-0.184000,-0.859000,-0.412000,4.458000,-20.580000,28.72
0.521597,0.391000,-0.183000,-0.837000,-4.427000,34.336000,-40.443000,28.81
0.522093,0.512000,-0.152000,-0.887000,-3.969000,35.160000,-46.947000,28.67
0.522535,0.481000,-0.148000,-0.850000,-6.809000,41.878000,-48.931000,28.72
0.522963,0.537000,-0.129000,-0.863000,-4.122000,22.321000,-49.298000,28.72
0.523391,0.513000,-0.122000,-0.877000,-2.840000,11.771000,-31.985000,28.86
0.523813,0.513000,-0.079000,-0.861000,-5.847000,10.321000,-32.031000,28.77
0.524234,0.504000,-0.090000,-0.865000,-1.511000,3.435000,-36.855000,28.72
0.524653,0.533000,-0.069000,-0.845000,0.580000,-0.260000,-37.603000,28.81
0.525072,0.489000,-0.114000,-0.836000,7.221000,-2.214000,-38.824000,28.77
0.525490,0.429000,-0.124000,-0.894000,2.794000,-10.031000,-30.473000,28.77
0.525921,0.535000,-0.110000,-0.847000,2.809000,-14.412000,-20.840000,28.72
0.526340,0.499000,-0.123000,-0.886000,2.229000,-26.336000,-11.374000,28.67
0.526757,0.443000,-0.112000,-0.901000,0.336000,-20.198000,-8.443000,28.77
0.527201,0.306000,-0.083000,-0.939000,-11.206000,-3.084000,-10.534000,28.81
0.527626,0.443000,-0.097000,-0.923000,-8.901000,11.817000,-22.840000,28.72
0.528042,0.422000,-0.116000,-0.823000,-9.282000,18.947000,-26.412000,28.77
0.528476,0.482000,-0.112000,-0.881000,-14.504000,29.237000,-33.298000,28.77
0.528900,0.505000,-0.101000,-0.864000,-15.344000,25.405000,-30.702000,28.72
0.529330,0.481000,-0.110000,-0.885000,-8.656000,28.534000,-48.656000,28.86
0.529752,0.464000,-0.069000,-0.791000,-8.794000,36.977000,-49.115000,28.72
0.530176,0.493000,-0.028000,-0.842000,2.504000,32.473000,-47.435000,28.72
0.530601,0.474000,-0.085000,-0.817000,7.771000,30.840000,-47.756000,28.81
0.531018,0.544000,-0.074000,-0.869000,1.695000,39.679000,-44.214000,28.77
0.531588,0.551000,-0.054000,-0.858000,4.183000,37.206000,-35.099000,28.77
0.532230,0.539000,-0.053000,-0.896000,7.206000,34.504000,-29.710000,28.81
0.532695,0.531000,-0.086000,-0.885000,5.954000,36.885000,-27.985000,28.77
0.533124,0.526000,-0.103000,-0.905000,-5.282000,48.504000,-25.878000,28.67
0.533555,0.527000,-0.116000,-0.869000,-15.481000,57.695000,-26.015000,28.72
0.533983,0.537000,-0.125000,-0.822000,-24.702000,69.588000,-26.809000,28.72
0.534407,0.654000,0.005000,-0.917000,-32.092000,73.344000,-33.298000,28.77
0.534838,0.618000,-0.093000,-0.759000,-29.481000,59.450000,-22.366000,28.81
0.535262,0.660000,0.013000,-0.763000,-17.985000,47.985000,-14.473000,28.81
0.535685,0.641000,-0.031000,-0.817000,-1.679000,23.695000,-12.855000,28.67
0.536099,0.607000,0.018000,-0.837000,8.397000,22.183000,-13.756000,28.77
0.536520,0.657000,0.001000,-0.777000,21.679000,12.489000,-5.908000,28.72
0.536944,0.622000,-0.060000,-0.796000,24.855000,19.664000,-1.649000,28.72
0.537363,0.593000,-0.042000,-0.781000,22.443000,37.359000,-4.611000,28.77
0.537786,0.657000,-0.059000,-0.802000,22.153000,32.840000,-4.840000,28.67
0.538208,0.617000,-0.081000,-0.783000,20.473000,36.015000,2.992000,28.81
0.538624,0.541000,-0.073000,-0.738000,11.023000,56.458000,1.511000,28.81
0.539043,0.614000,-0.071000,-0.805000,3.557000,71.191000,0.656000,28.77
0.539455,0.528000,-0.014000,-0.758000,-1.206000,80.840000,3.252000,28.72
0.539867,0.571000,0.027000,-0.729000,0.244000,79.817000,0.092000,28.81
0.540278,0.649000,0.002000,-0.789000,8.321000,74.183000,-2.611000,28.77
0.540705,0.615000,-0.019000,-0.736000,11.603000,69.008000,-5.573000,28.77
0.541126,0.657000,-0.032000,-0.771000,14.351000,58.489000,-7.344000,28.81
0.541690,0.646000,-0.059000,-0.759000,13.252000,48.305000,-6.870000,28.81
0.542405,0.663000,-0.044000,-0.720000,9.023000,35.725000,-7.634000,28.77
0.542849,0.677000,-0.062000,-0.709000,4.718000,22.366000,-7.084000,28.72
0.543280,0.676000,-0.051000,-0.688000,-0.305000,13.328000,-4.718000,28.81
0.543701,0.686000,-0.038000,-0.689000,-9.878000,1.252000,-1.466000,28.77
0.544124,0.693000,-0.057000,-0.701000,-19.710000,-12.351000,4.305000,28.67
0.544550,0.714000,-0.070000,-0.705000,-29.359000,-25.710000,11.313000,28.72
0.544981,0.709000,-0.101000,-0.739000,-37.206000,-38.443000,18.397000,28.72
0.545414,0.678000,-0.094000,-0.773000,-40.137000,-44.885000,21.924000,28.67
0.545840,0.696000,-0.081000,-0.776000,-35.878000,-58.977000,24.244000,28.77
0.546268,0.636000,-0.069000,-0.810000,-29.863000,-44.031000,20.748000,28.72
0.546695,0.707000,-0.059000,-0.832000,-29.588000,-70.977000,25.405000,28.67
0.547137,0.660000,-0.021000,-0.824000,-27.878000,-36.824000,25.435000,28.77
0.547556,0.595000,-0.097000,-0.845000,-30.901000,-8.885000,27.145000,28.81
0.547992,0.520000,-0.064000,-0.763000,-18.183000,-17.557000,18.458000,28.72
0.548422,0.667000,-0.046000,-0.667000,-3.115000,8.885000,10.672000,28.77
0.548981,0.723000,0.001000,-0.762000,14.076000,11.099000,-2.947000,28.86
0.549586,0.636000,-0.088000,-0.688000,24.473000,1.618000,-7.450000,28.72
0.550058,0.649000,-0.062000,-0.754000,16.763000,-13.649000,-5.252000,28.72
0.550509,0.645000,-0.060000,-0.787000,6.458000,-14.641000,-1.939000,28.86
0.550959,0.598000,-0.059000,-0.787000,2.992000,-13.634000,-2.000000,28.77
0.551405,0.671000,-0.054000,-0.780000,5.160000,-21.221000,0.504000,28.72
0.551858,0.657000,-0.032000,-0.809000,11.695000,-35.847000,1.160000,28.77
0.552342,0.606000,-0.073000,-0.786000,15.710000,-37.954000,1.023000,28.67
0.552792,0.564000,-0.066000,-0.782000,11.221000,-27.466000,-0.183000,28.81
0.553217,0.637000,-0.035000,-0.792000,8.473000,-23.832000,-0.183000,28.72
0.553636,0.603000,-0.040000,-0.799000,7.084000,-19.695000,-0.153000,28.77
0.554065,0.604000,-0.061000,-0.786000,4.840000,-11.191000,-1.176000,28.77
0.554489,0.613000,-0.059000,-0.798000,4.824000,-5.160000,-1.344000,28.72
0.554907,0.620000,-0.087000,-0.767000,4.443000,-6.931000,-0.229000,28.81
0.555345,0.620000,-0.080000,-0.768000,4.046000,-3.344000,-1.481000,28.77
0.555769,0.587000,-0.073000,-0.775000,0.443000,8.153000,-4.565000,28.81
0.556199,0.611000,-0.085000,-0.769000,-1.878000,15.985000,-7.420000,28.81
0.556626,0.623000,-0.073000,-0.788000,-0.824000,11.038000,-7.695000,28.67
0.557043,0.529000,-0.100000,-0.807000,1.527000,28.000000,2.397000,28.72
0.557471,0.735000,-0.113000,-0.539000,27.130000,-52.000000,1.099000,28.72
0.557907,0.615000,-0.061000,-0.821000,84.061000,-112.305000,-7.588000,28.72
0.558331,0.551000,-0.092000,-0.829000,65.588000,-52.718000,-9.893000,28.77
0.558758,0.594000,-0.105000,-0.794000,53.130000,-63.527000,-8.870000,28.77
0.559326,0.583000,-0.102000,-0.782000,54.504000,-69.282000,-12.122000,28.72
0.559957,0.563000,-0.109000,-0.852000,45.435000,-41.221000,-14.534000,28.77
0.560422,0.551000,-0.131000,-0.812000,48.702000,-20.611000,-17.969000,28.77
0.560903,0.522000,-0.111000,-0.851000,39.969000,8.550000,-14.947000,28.72
0.561346,0.536000,-0.164000,-0.869000,24.779000,40.000000,-11.863000,28.72
0.561783,0.520000,-0.106000,-0.805000,12.336000,45.206000,-13.588000,28.67
0.562213,0.625000,-0.149000,-0.836000,-2.061000,40.000000,-8.397000,28.81
0.562634,0.498000,-0.120000,-0.721000,-7.405000,40.473000,-3.038000,28.81
0.563064,0.583000,-0.134000,-0.783000,-21.298000,37.832000,1.527000,28.77
0.563490,0.578000,-0.111000,-0.790000,-17.221000,26.168000,2.702000,28.86
